----------------------------------------
Begin PBS Prologue Wed Jan 11 13:25:49 EST 2017 1484159149
Job ID:		75974687.gm-1r16-n04.guillimin.clumeq.ca
Username:	akashi
Group:		rck-371-01
Nodes:		aw-4r14-n19
End PBS Prologue Wed Jan 11 13:25:49 EST 2017 1484159149
----------------------------------------
Unsteady: 100000 1 0 0 vanleer 0.2 0.2 1
Euler1d: Using Van Leer numerical flux.
Euler1d: No slope reconstruction to be used.
MUSCLReconstruction: Using Van Albada limiter
Euler1d: Using MUSCL face reconstruction.
Euler1dExplicit: Using 1-stage TVD RK scheme; loaded coefficients.
Euler1dExplicit: run(): Step 112470 - Time = 0.145325
Euler1dExplicit: run(): Step 112480 - Time = 0.145337
Euler1dExplicit: run(): Step 112490 - Time = 0.145349
Euler1dExplicit: run(): Step 112500 - Time = 0.145362
Euler1dExplicit: run(): Step 112510 - Time = 0.145374
Euler1dExplicit: run(): Step 112520 - Time = 0.145386
Euler1dExplicit: run(): Step 112530 - Time = 0.145398
Euler1dExplicit: run(): Step 112540 - Time = 0.14541
Euler1dExplicit: run(): Step 112550 - Time = 0.145422
Euler1dExplicit: run(): Step 112560 - Time = 0.145434
Euler1dExplicit: run(): Step 112570 - Time = 0.145446
Euler1dExplicit: run(): Step 112580 - Time = 0.145458
Euler1dExplicit: run(): Step 112590 - Time = 0.14547
Euler1dExplicit: run(): Step 112600 - Time = 0.145483
Euler1dExplicit: run(): Step 112610 - Time = 0.145495
Euler1dExplicit: run(): Step 112620 - Time = 0.145507
Euler1dExplicit: run(): Step 112630 - Time = 0.145519
Euler1dExplicit: run(): Step 112640 - Time = 0.145531
Euler1dExplicit: run(): Step 112650 - Time = 0.145543
Euler1dExplicit: run(): Step 112660 - Time = 0.145555
Euler1dExplicit: run(): Step 112670 - Time = 0.145567
Euler1dExplicit: run(): Step 112680 - Time = 0.145579
Euler1dExplicit: run(): Step 112690 - Time = 0.145591
Euler1dExplicit: run(): Step 112700 - Time = 0.145603
Euler1dExplicit: run(): Step 112710 - Time = 0.145616
Euler1dExplicit: run(): Step 112720 - Time = 0.145628
Euler1dExplicit: run(): Step 112730 - Time = 0.14564
Euler1dExplicit: run(): Step 112740 - Time = 0.145652
Euler1dExplicit: run(): Step 112750 - Time = 0.145664
Euler1dExplicit: run(): Step 112760 - Time = 0.145676
Euler1dExplicit: run(): Step 112770 - Time = 0.145688
Euler1dExplicit: run(): Step 112780 - Time = 0.1457
Euler1dExplicit: run(): Step 112790 - Time = 0.145712
Euler1dExplicit: run(): Step 112800 - Time = 0.145724
Euler1dExplicit: run(): Step 112810 - Time = 0.145736
Euler1dExplicit: run(): Step 112820 - Time = 0.145749
Euler1dExplicit: run(): Step 112830 - Time = 0.145761
Euler1dExplicit: run(): Step 112840 - Time = 0.145773
Euler1dExplicit: run(): Step 112850 - Time = 0.145785
Euler1dExplicit: run(): Step 112860 - Time = 0.145797
Euler1dExplicit: run(): Step 112870 - Time = 0.145809
Euler1dExplicit: run(): Step 112880 - Time = 0.145821
Euler1dExplicit: run(): Step 112890 - Time = 0.145833
Euler1dExplicit: run(): Step 112900 - Time = 0.145845
Euler1dExplicit: run(): Step 112910 - Time = 0.145857
Euler1dExplicit: run(): Step 112920 - Time = 0.14587
Euler1dExplicit: run(): Step 112930 - Time = 0.145882
Euler1dExplicit: run(): Step 112940 - Time = 0.145894
Euler1dExplicit: run(): Step 112950 - Time = 0.145906
Euler1dExplicit: run(): Step 112960 - Time = 0.145918
Euler1dExplicit: run(): Step 112970 - Time = 0.14593
Euler1dExplicit: run(): Step 112980 - Time = 0.145942
Euler1dExplicit: run(): Step 112990 - Time = 0.145954
Euler1dExplicit: run(): Step 113000 - Time = 0.145966
Euler1dExplicit: run(): Step 113010 - Time = 0.145978
Euler1dExplicit: run(): Step 113020 - Time = 0.14599
Euler1dExplicit: run(): Step 113030 - Time = 0.146003
Euler1dExplicit: run(): Step 113040 - Time = 0.146015
Euler1dExplicit: run(): Step 113050 - Time = 0.146027
Euler1dExplicit: run(): Step 113060 - Time = 0.146039
Euler1dExplicit: run(): Step 113070 - Time = 0.146051
Euler1dExplicit: run(): Step 113080 - Time = 0.146063
Euler1dExplicit: run(): Step 113090 - Time = 0.146075
Euler1dExplicit: run(): Step 113100 - Time = 0.146087
Euler1dExplicit: run(): Step 113110 - Time = 0.146099
Euler1dExplicit: run(): Step 113120 - Time = 0.146111
Euler1dExplicit: run(): Step 113130 - Time = 0.146123
Euler1dExplicit: run(): Step 113140 - Time = 0.146136
Euler1dExplicit: run(): Step 113150 - Time = 0.146148
Euler1dExplicit: run(): Step 113160 - Time = 0.14616
Euler1dExplicit: run(): Step 113170 - Time = 0.146172
Euler1dExplicit: run(): Step 113180 - Time = 0.146184
Euler1dExplicit: run(): Step 113190 - Time = 0.146196
Euler1dExplicit: run(): Step 113200 - Time = 0.146208
Euler1dExplicit: run(): Step 113210 - Time = 0.14622
Euler1dExplicit: run(): Step 113220 - Time = 0.146232
Euler1dExplicit: run(): Step 113230 - Time = 0.146244
Euler1dExplicit: run(): Step 113240 - Time = 0.146256
Euler1dExplicit: run(): Step 113250 - Time = 0.146269
Euler1dExplicit: run(): Step 113260 - Time = 0.146281
Euler1dExplicit: run(): Step 113270 - Time = 0.146293
Euler1dExplicit: run(): Step 113280 - Time = 0.146305
Euler1dExplicit: run(): Step 113290 - Time = 0.146317
Euler1dExplicit: run(): Step 113300 - Time = 0.146329
Euler1dExplicit: run(): Step 113310 - Time = 0.146341
Euler1dExplicit: run(): Step 113320 - Time = 0.146353
Euler1dExplicit: run(): Step 113330 - Time = 0.146365
Euler1dExplicit: run(): Step 113340 - Time = 0.146377
Euler1dExplicit: run(): Step 113350 - Time = 0.14639
Euler1dExplicit: run(): Step 113360 - Time = 0.146402
Euler1dExplicit: run(): Step 113370 - Time = 0.146414
Euler1dExplicit: run(): Step 113380 - Time = 0.146426
Euler1dExplicit: run(): Step 113390 - Time = 0.146438
Euler1dExplicit: run(): Step 113400 - Time = 0.14645
Euler1dExplicit: run(): Step 113410 - Time = 0.146462
Euler1dExplicit: run(): Step 113420 - Time = 0.146474
Euler1dExplicit: run(): Step 113430 - Time = 0.146486
Euler1dExplicit: run(): Step 113440 - Time = 0.146498
Euler1dExplicit: run(): Step 113450 - Time = 0.14651
Euler1dExplicit: run(): Step 113460 - Time = 0.146523
Euler1dExplicit: run(): Step 113470 - Time = 0.146535
Euler1dExplicit: run(): Step 113480 - Time = 0.146547
Euler1dExplicit: run(): Step 113490 - Time = 0.146559
Euler1dExplicit: run(): Step 113500 - Time = 0.146571
Euler1dExplicit: run(): Step 113510 - Time = 0.146583
Euler1dExplicit: run(): Step 113520 - Time = 0.146595
Euler1dExplicit: run(): Step 113530 - Time = 0.146607
Euler1dExplicit: run(): Step 113540 - Time = 0.146619
Euler1dExplicit: run(): Step 113550 - Time = 0.146631
Euler1dExplicit: run(): Step 113560 - Time = 0.146643
Euler1dExplicit: run(): Step 113570 - Time = 0.146656
Euler1dExplicit: run(): Step 113580 - Time = 0.146668
Euler1dExplicit: run(): Step 113590 - Time = 0.14668
Euler1dExplicit: run(): Step 113600 - Time = 0.146692
Euler1dExplicit: run(): Step 113610 - Time = 0.146704
Euler1dExplicit: run(): Step 113620 - Time = 0.146716
Euler1dExplicit: run(): Step 113630 - Time = 0.146728
Euler1dExplicit: run(): Step 113640 - Time = 0.14674
Euler1dExplicit: run(): Step 113650 - Time = 0.146752
Euler1dExplicit: run(): Step 113660 - Time = 0.146764
Euler1dExplicit: run(): Step 113670 - Time = 0.146777
Euler1dExplicit: run(): Step 113680 - Time = 0.146789
Euler1dExplicit: run(): Step 113690 - Time = 0.146801
Euler1dExplicit: run(): Step 113700 - Time = 0.146813
Euler1dExplicit: run(): Step 113710 - Time = 0.146825
Euler1dExplicit: run(): Step 113720 - Time = 0.146837
Euler1dExplicit: run(): Step 113730 - Time = 0.146849
Euler1dExplicit: run(): Step 113740 - Time = 0.146861
Euler1dExplicit: run(): Step 113750 - Time = 0.146873
Euler1dExplicit: run(): Step 113760 - Time = 0.146885
Euler1dExplicit: run(): Step 113770 - Time = 0.146897
Euler1dExplicit: run(): Step 113780 - Time = 0.14691
Euler1dExplicit: run(): Step 113790 - Time = 0.146922
Euler1dExplicit: run(): Step 113800 - Time = 0.146934
Euler1dExplicit: run(): Step 113810 - Time = 0.146946
Euler1dExplicit: run(): Step 113820 - Time = 0.146958
Euler1dExplicit: run(): Step 113830 - Time = 0.14697
Euler1dExplicit: run(): Step 113840 - Time = 0.146982
Euler1dExplicit: run(): Step 113850 - Time = 0.146994
Euler1dExplicit: run(): Step 113860 - Time = 0.147006
Euler1dExplicit: run(): Step 113870 - Time = 0.147018
Euler1dExplicit: run(): Step 113880 - Time = 0.14703
Euler1dExplicit: run(): Step 113890 - Time = 0.147043
Euler1dExplicit: run(): Step 113900 - Time = 0.147055
Euler1dExplicit: run(): Step 113910 - Time = 0.147067
Euler1dExplicit: run(): Step 113920 - Time = 0.147079
Euler1dExplicit: run(): Step 113930 - Time = 0.147091
Euler1dExplicit: run(): Step 113940 - Time = 0.147103
Euler1dExplicit: run(): Step 113950 - Time = 0.147115
Euler1dExplicit: run(): Step 113960 - Time = 0.147127
Euler1dExplicit: run(): Step 113970 - Time = 0.147139
Euler1dExplicit: run(): Step 113980 - Time = 0.147151
Euler1dExplicit: run(): Step 113990 - Time = 0.147163
Euler1dExplicit: run(): Step 114000 - Time = 0.147176
Euler1dExplicit: run(): Step 114010 - Time = 0.147188
Euler1dExplicit: run(): Step 114020 - Time = 0.1472
Euler1dExplicit: run(): Step 114030 - Time = 0.147212
Euler1dExplicit: run(): Step 114040 - Time = 0.147224
Euler1dExplicit: run(): Step 114050 - Time = 0.147236
Euler1dExplicit: run(): Step 114060 - Time = 0.147248
Euler1dExplicit: run(): Step 114070 - Time = 0.14726
Euler1dExplicit: run(): Step 114080 - Time = 0.147272
Euler1dExplicit: run(): Step 114090 - Time = 0.147284
Euler1dExplicit: run(): Step 114100 - Time = 0.147297
Euler1dExplicit: run(): Step 114110 - Time = 0.147309
Euler1dExplicit: run(): Step 114120 - Time = 0.147321
Euler1dExplicit: run(): Step 114130 - Time = 0.147333
Euler1dExplicit: run(): Step 114140 - Time = 0.147345
Euler1dExplicit: run(): Step 114150 - Time = 0.147357
Euler1dExplicit: run(): Step 114160 - Time = 0.147369
Euler1dExplicit: run(): Step 114170 - Time = 0.147381
Euler1dExplicit: run(): Step 114180 - Time = 0.147393
Euler1dExplicit: run(): Step 114190 - Time = 0.147405
Euler1dExplicit: run(): Step 114200 - Time = 0.147417
Euler1dExplicit: run(): Step 114210 - Time = 0.14743
Euler1dExplicit: run(): Step 114220 - Time = 0.147442
Euler1dExplicit: run(): Step 114230 - Time = 0.147454
Euler1dExplicit: run(): Step 114240 - Time = 0.147466
Euler1dExplicit: run(): Step 114250 - Time = 0.147478
Euler1dExplicit: run(): Step 114260 - Time = 0.14749
Euler1dExplicit: run(): Step 114270 - Time = 0.147502
Euler1dExplicit: run(): Step 114280 - Time = 0.147514
Euler1dExplicit: run(): Step 114290 - Time = 0.147526
Euler1dExplicit: run(): Step 114300 - Time = 0.147538
Euler1dExplicit: run(): Step 114310 - Time = 0.14755
Euler1dExplicit: run(): Step 114320 - Time = 0.147563
Euler1dExplicit: run(): Step 114330 - Time = 0.147575
Euler1dExplicit: run(): Step 114340 - Time = 0.147587
Euler1dExplicit: run(): Step 114350 - Time = 0.147599
Euler1dExplicit: run(): Step 114360 - Time = 0.147611
Euler1dExplicit: run(): Step 114370 - Time = 0.147623
Euler1dExplicit: run(): Step 114380 - Time = 0.147635
Euler1dExplicit: run(): Step 114390 - Time = 0.147647
Euler1dExplicit: run(): Step 114400 - Time = 0.147659
Euler1dExplicit: run(): Step 114410 - Time = 0.147671
Euler1dExplicit: run(): Step 114420 - Time = 0.147684
Euler1dExplicit: run(): Step 114430 - Time = 0.147696
Euler1dExplicit: run(): Step 114440 - Time = 0.147708
Euler1dExplicit: run(): Step 114450 - Time = 0.14772
Euler1dExplicit: run(): Step 114460 - Time = 0.147732
Euler1dExplicit: run(): Step 114470 - Time = 0.147744
Euler1dExplicit: run(): Step 114480 - Time = 0.147756
Euler1dExplicit: run(): Step 114490 - Time = 0.147768
Euler1dExplicit: run(): Step 114500 - Time = 0.14778
Euler1dExplicit: run(): Step 114510 - Time = 0.147792
Euler1dExplicit: run(): Step 114520 - Time = 0.147804
Euler1dExplicit: run(): Step 114530 - Time = 0.147817
Euler1dExplicit: run(): Step 114540 - Time = 0.147829
Euler1dExplicit: run(): Step 114550 - Time = 0.147841
Euler1dExplicit: run(): Step 114560 - Time = 0.147853
Euler1dExplicit: run(): Step 114570 - Time = 0.147865
Euler1dExplicit: run(): Step 114580 - Time = 0.147877
Euler1dExplicit: run(): Step 114590 - Time = 0.147889
Euler1dExplicit: run(): Step 114600 - Time = 0.147901
Euler1dExplicit: run(): Step 114610 - Time = 0.147913
Euler1dExplicit: run(): Step 114620 - Time = 0.147925
Euler1dExplicit: run(): Step 114630 - Time = 0.147937
Euler1dExplicit: run(): Step 114640 - Time = 0.14795
Euler1dExplicit: run(): Step 114650 - Time = 0.147962
Euler1dExplicit: run(): Step 114660 - Time = 0.147974
Euler1dExplicit: run(): Step 114670 - Time = 0.147986
Euler1dExplicit: run(): Step 114680 - Time = 0.147998
Euler1dExplicit: run(): Step 114690 - Time = 0.14801
Euler1dExplicit: run(): Step 114700 - Time = 0.148022
Euler1dExplicit: run(): Step 114710 - Time = 0.148034
Euler1dExplicit: run(): Step 114720 - Time = 0.148046
Euler1dExplicit: run(): Step 114730 - Time = 0.148058
Euler1dExplicit: run(): Step 114740 - Time = 0.14807
Euler1dExplicit: run(): Step 114750 - Time = 0.148083
Euler1dExplicit: run(): Step 114760 - Time = 0.148095
Euler1dExplicit: run(): Step 114770 - Time = 0.148107
Euler1dExplicit: run(): Step 114780 - Time = 0.148119
Euler1dExplicit: run(): Step 114790 - Time = 0.148131
Euler1dExplicit: run(): Step 114800 - Time = 0.148143
Euler1dExplicit: run(): Step 114810 - Time = 0.148155
Euler1dExplicit: run(): Step 114820 - Time = 0.148167
Euler1dExplicit: run(): Step 114830 - Time = 0.148179
Euler1dExplicit: run(): Step 114840 - Time = 0.148191
Euler1dExplicit: run(): Step 114850 - Time = 0.148204
Euler1dExplicit: run(): Step 114860 - Time = 0.148216
Euler1dExplicit: run(): Step 114870 - Time = 0.148228
Euler1dExplicit: run(): Step 114880 - Time = 0.14824
Euler1dExplicit: run(): Step 114890 - Time = 0.148252
Euler1dExplicit: run(): Step 114900 - Time = 0.148264
Euler1dExplicit: run(): Step 114910 - Time = 0.148276
Euler1dExplicit: run(): Step 114920 - Time = 0.148288
Euler1dExplicit: run(): Step 114930 - Time = 0.1483
Euler1dExplicit: run(): Step 114940 - Time = 0.148312
Euler1dExplicit: run(): Step 114950 - Time = 0.148324
Euler1dExplicit: run(): Step 114960 - Time = 0.148337
Euler1dExplicit: run(): Step 114970 - Time = 0.148349
Euler1dExplicit: run(): Step 114980 - Time = 0.148361
Euler1dExplicit: run(): Step 114990 - Time = 0.148373
Euler1dExplicit: run(): Step 115000 - Time = 0.148385
Euler1dExplicit: run(): Step 115010 - Time = 0.148397
Euler1dExplicit: run(): Step 115020 - Time = 0.148409
Euler1dExplicit: run(): Step 115030 - Time = 0.148421
Euler1dExplicit: run(): Step 115040 - Time = 0.148433
Euler1dExplicit: run(): Step 115050 - Time = 0.148445
Euler1dExplicit: run(): Step 115060 - Time = 0.148457
Euler1dExplicit: run(): Step 115070 - Time = 0.14847
Euler1dExplicit: run(): Step 115080 - Time = 0.148482
Euler1dExplicit: run(): Step 115090 - Time = 0.148494
Euler1dExplicit: run(): Step 115100 - Time = 0.148506
Euler1dExplicit: run(): Step 115110 - Time = 0.148518
Euler1dExplicit: run(): Step 115120 - Time = 0.14853
Euler1dExplicit: run(): Step 115130 - Time = 0.148542
Euler1dExplicit: run(): Step 115140 - Time = 0.148554
Euler1dExplicit: run(): Step 115150 - Time = 0.148566
Euler1dExplicit: run(): Step 115160 - Time = 0.148578
Euler1dExplicit: run(): Step 115170 - Time = 0.148591
Euler1dExplicit: run(): Step 115180 - Time = 0.148603
Euler1dExplicit: run(): Step 115190 - Time = 0.148615
Euler1dExplicit: run(): Step 115200 - Time = 0.148627
Euler1dExplicit: run(): Step 115210 - Time = 0.148639
Euler1dExplicit: run(): Step 115220 - Time = 0.148651
Euler1dExplicit: run(): Step 115230 - Time = 0.148663
Euler1dExplicit: run(): Step 115240 - Time = 0.148675
Euler1dExplicit: run(): Step 115250 - Time = 0.148687
Euler1dExplicit: run(): Step 115260 - Time = 0.148699
Euler1dExplicit: run(): Step 115270 - Time = 0.148711
Euler1dExplicit: run(): Step 115280 - Time = 0.148724
Euler1dExplicit: run(): Step 115290 - Time = 0.148736
Euler1dExplicit: run(): Step 115300 - Time = 0.148748
Euler1dExplicit: run(): Step 115310 - Time = 0.14876
Euler1dExplicit: run(): Step 115320 - Time = 0.148772
Euler1dExplicit: run(): Step 115330 - Time = 0.148784
Euler1dExplicit: run(): Step 115340 - Time = 0.148796
Euler1dExplicit: run(): Step 115350 - Time = 0.148808
Euler1dExplicit: run(): Step 115360 - Time = 0.14882
Euler1dExplicit: run(): Step 115370 - Time = 0.148832
Euler1dExplicit: run(): Step 115380 - Time = 0.148844
Euler1dExplicit: run(): Step 115390 - Time = 0.148857
Euler1dExplicit: run(): Step 115400 - Time = 0.148869
Euler1dExplicit: run(): Step 115410 - Time = 0.148881
Euler1dExplicit: run(): Step 115420 - Time = 0.148893
Euler1dExplicit: run(): Step 115430 - Time = 0.148905
Euler1dExplicit: run(): Step 115440 - Time = 0.148917
Euler1dExplicit: run(): Step 115450 - Time = 0.148929
Euler1dExplicit: run(): Step 115460 - Time = 0.148941
Euler1dExplicit: run(): Step 115470 - Time = 0.148953
Euler1dExplicit: run(): Step 115480 - Time = 0.148965
Euler1dExplicit: run(): Step 115490 - Time = 0.148977
Euler1dExplicit: run(): Step 115500 - Time = 0.14899
Euler1dExplicit: run(): Step 115510 - Time = 0.149002
Euler1dExplicit: run(): Step 115520 - Time = 0.149014
Euler1dExplicit: run(): Step 115530 - Time = 0.149026
Euler1dExplicit: run(): Step 115540 - Time = 0.149038
Euler1dExplicit: run(): Step 115550 - Time = 0.14905
Euler1dExplicit: run(): Step 115560 - Time = 0.149062
Euler1dExplicit: run(): Step 115570 - Time = 0.149074
Euler1dExplicit: run(): Step 115580 - Time = 0.149086
Euler1dExplicit: run(): Step 115590 - Time = 0.149098
Euler1dExplicit: run(): Step 115600 - Time = 0.14911
Euler1dExplicit: run(): Step 115610 - Time = 0.149122
Euler1dExplicit: run(): Step 115620 - Time = 0.149134
Euler1dExplicit: run(): Step 115630 - Time = 0.149146
Euler1dExplicit: run(): Step 115640 - Time = 0.149159
Euler1dExplicit: run(): Step 115650 - Time = 0.149171
Euler1dExplicit: run(): Step 115660 - Time = 0.149183
Euler1dExplicit: run(): Step 115670 - Time = 0.149195
Euler1dExplicit: run(): Step 115680 - Time = 0.149207
Euler1dExplicit: run(): Step 115690 - Time = 0.149219
Euler1dExplicit: run(): Step 115700 - Time = 0.149231
Euler1dExplicit: run(): Step 115710 - Time = 0.149243
Euler1dExplicit: run(): Step 115720 - Time = 0.149255
Euler1dExplicit: run(): Step 115730 - Time = 0.149267
Euler1dExplicit: run(): Step 115740 - Time = 0.149279
Euler1dExplicit: run(): Step 115750 - Time = 0.149291
Euler1dExplicit: run(): Step 115760 - Time = 0.149303
Euler1dExplicit: run(): Step 115770 - Time = 0.149315
Euler1dExplicit: run(): Step 115780 - Time = 0.149327
Euler1dExplicit: run(): Step 115790 - Time = 0.14934
Euler1dExplicit: run(): Step 115800 - Time = 0.149352
Euler1dExplicit: run(): Step 115810 - Time = 0.149364
Euler1dExplicit: run(): Step 115820 - Time = 0.149376
Euler1dExplicit: run(): Step 115830 - Time = 0.149388
Euler1dExplicit: run(): Step 115840 - Time = 0.1494
Euler1dExplicit: run(): Step 115850 - Time = 0.149412
Euler1dExplicit: run(): Step 115860 - Time = 0.149424
Euler1dExplicit: run(): Step 115870 - Time = 0.149436
Euler1dExplicit: run(): Step 115880 - Time = 0.149448
Euler1dExplicit: run(): Step 115890 - Time = 0.14946
Euler1dExplicit: run(): Step 115900 - Time = 0.149472
Euler1dExplicit: run(): Step 115910 - Time = 0.149484
Euler1dExplicit: run(): Step 115920 - Time = 0.149496
Euler1dExplicit: run(): Step 115930 - Time = 0.149508
Euler1dExplicit: run(): Step 115940 - Time = 0.14952
Euler1dExplicit: run(): Step 115950 - Time = 0.149533
Euler1dExplicit: run(): Step 115960 - Time = 0.149545
Euler1dExplicit: run(): Step 115970 - Time = 0.149557
Euler1dExplicit: run(): Step 115980 - Time = 0.149569
Euler1dExplicit: run(): Step 115990 - Time = 0.149581
Euler1dExplicit: run(): Step 116000 - Time = 0.149593
Euler1dExplicit: run(): Step 116010 - Time = 0.149605
Euler1dExplicit: run(): Step 116020 - Time = 0.149617
Euler1dExplicit: run(): Step 116030 - Time = 0.149629
Euler1dExplicit: run(): Step 116040 - Time = 0.149641
Euler1dExplicit: run(): Step 116050 - Time = 0.149653
Euler1dExplicit: run(): Step 116060 - Time = 0.149665
Euler1dExplicit: run(): Step 116070 - Time = 0.149677
Euler1dExplicit: run(): Step 116080 - Time = 0.149689
Euler1dExplicit: run(): Step 116090 - Time = 0.149701
Euler1dExplicit: run(): Step 116100 - Time = 0.149713
Euler1dExplicit: run(): Step 116110 - Time = 0.149725
Euler1dExplicit: run(): Step 116120 - Time = 0.149738
Euler1dExplicit: run(): Step 116130 - Time = 0.14975
Euler1dExplicit: run(): Step 116140 - Time = 0.149762
Euler1dExplicit: run(): Step 116150 - Time = 0.149774
Euler1dExplicit: run(): Step 116160 - Time = 0.149786
Euler1dExplicit: run(): Step 116170 - Time = 0.149798
Euler1dExplicit: run(): Step 116180 - Time = 0.14981
Euler1dExplicit: run(): Step 116190 - Time = 0.149822
Euler1dExplicit: run(): Step 116200 - Time = 0.149834
Euler1dExplicit: run(): Step 116210 - Time = 0.149846
Euler1dExplicit: run(): Step 116220 - Time = 0.149858
Euler1dExplicit: run(): Step 116230 - Time = 0.14987
Euler1dExplicit: run(): Step 116240 - Time = 0.149882
Euler1dExplicit: run(): Step 116250 - Time = 0.149894
Euler1dExplicit: run(): Step 116260 - Time = 0.149906
Euler1dExplicit: run(): Step 116270 - Time = 0.149918
Euler1dExplicit: run(): Step 116280 - Time = 0.14993
Euler1dExplicit: run(): Step 116290 - Time = 0.149942
Euler1dExplicit: run(): Step 116300 - Time = 0.149954
Euler1dExplicit: run(): Step 116310 - Time = 0.149966
Euler1dExplicit: run(): Step 116320 - Time = 0.149978
Euler1dExplicit: run(): Step 116330 - Time = 0.14999
Euler1dExplicit: run(): Step 116340 - Time = 0.150002
Euler1dExplicit: run(): Step 116350 - Time = 0.150013
Euler1dExplicit: run(): Step 116360 - Time = 0.150025
Euler1dExplicit: run(): Step 116370 - Time = 0.150037
Euler1dExplicit: run(): Step 116380 - Time = 0.150049
Euler1dExplicit: run(): Step 116390 - Time = 0.150061
Euler1dExplicit: run(): Step 116400 - Time = 0.150073
Euler1dExplicit: run(): Step 116410 - Time = 0.150085
Euler1dExplicit: run(): Step 116420 - Time = 0.150097
Euler1dExplicit: run(): Step 116430 - Time = 0.150109
Euler1dExplicit: run(): Step 116440 - Time = 0.150121
Euler1dExplicit: run(): Step 116450 - Time = 0.150133
Euler1dExplicit: run(): Step 116460 - Time = 0.150145
Euler1dExplicit: run(): Step 116470 - Time = 0.150157
Euler1dExplicit: run(): Step 116480 - Time = 0.150169
Euler1dExplicit: run(): Step 116490 - Time = 0.150181
Euler1dExplicit: run(): Step 116500 - Time = 0.150192
Euler1dExplicit: run(): Step 116510 - Time = 0.150204
Euler1dExplicit: run(): Step 116520 - Time = 0.150216
Euler1dExplicit: run(): Step 116530 - Time = 0.150228
Euler1dExplicit: run(): Step 116540 - Time = 0.15024
Euler1dExplicit: run(): Step 116550 - Time = 0.150252
Euler1dExplicit: run(): Step 116560 - Time = 0.150264
Euler1dExplicit: run(): Step 116570 - Time = 0.150276
Euler1dExplicit: run(): Step 116580 - Time = 0.150288
Euler1dExplicit: run(): Step 116590 - Time = 0.1503
Euler1dExplicit: run(): Step 116600 - Time = 0.150312
Euler1dExplicit: run(): Step 116610 - Time = 0.150323
Euler1dExplicit: run(): Step 116620 - Time = 0.150335
Euler1dExplicit: run(): Step 116630 - Time = 0.150347
Euler1dExplicit: run(): Step 116640 - Time = 0.150359
Euler1dExplicit: run(): Step 116650 - Time = 0.150371
Euler1dExplicit: run(): Step 116660 - Time = 0.150383
Euler1dExplicit: run(): Step 116670 - Time = 0.150395
Euler1dExplicit: run(): Step 116680 - Time = 0.150407
Euler1dExplicit: run(): Step 116690 - Time = 0.150419
Euler1dExplicit: run(): Step 116700 - Time = 0.150431
Euler1dExplicit: run(): Step 116710 - Time = 0.150443
Euler1dExplicit: run(): Step 116720 - Time = 0.150454
Euler1dExplicit: run(): Step 116730 - Time = 0.150466
Euler1dExplicit: run(): Step 116740 - Time = 0.150478
Euler1dExplicit: run(): Step 116750 - Time = 0.15049
Euler1dExplicit: run(): Step 116760 - Time = 0.150502
Euler1dExplicit: run(): Step 116770 - Time = 0.150514
Euler1dExplicit: run(): Step 116780 - Time = 0.150526
Euler1dExplicit: run(): Step 116790 - Time = 0.150538
Euler1dExplicit: run(): Step 116800 - Time = 0.15055
Euler1dExplicit: run(): Step 116810 - Time = 0.150562
Euler1dExplicit: run(): Step 116820 - Time = 0.150573
Euler1dExplicit: run(): Step 116830 - Time = 0.150585
Euler1dExplicit: run(): Step 116840 - Time = 0.150597
Euler1dExplicit: run(): Step 116850 - Time = 0.150609
Euler1dExplicit: run(): Step 116860 - Time = 0.150621
Euler1dExplicit: run(): Step 116870 - Time = 0.150633
Euler1dExplicit: run(): Step 116880 - Time = 0.150645
Euler1dExplicit: run(): Step 116890 - Time = 0.150657
Euler1dExplicit: run(): Step 116900 - Time = 0.150669
Euler1dExplicit: run(): Step 116910 - Time = 0.150681
Euler1dExplicit: run(): Step 116920 - Time = 0.150693
Euler1dExplicit: run(): Step 116930 - Time = 0.150704
Euler1dExplicit: run(): Step 116940 - Time = 0.150716
Euler1dExplicit: run(): Step 116950 - Time = 0.150728
Euler1dExplicit: run(): Step 116960 - Time = 0.15074
Euler1dExplicit: run(): Step 116970 - Time = 0.150752
Euler1dExplicit: run(): Step 116980 - Time = 0.150764
Euler1dExplicit: run(): Step 116990 - Time = 0.150776
Euler1dExplicit: run(): Step 117000 - Time = 0.150788
Euler1dExplicit: run(): Step 117010 - Time = 0.1508
Euler1dExplicit: run(): Step 117020 - Time = 0.150812
Euler1dExplicit: run(): Step 117030 - Time = 0.150824
Euler1dExplicit: run(): Step 117040 - Time = 0.150835
Euler1dExplicit: run(): Step 117050 - Time = 0.150847
Euler1dExplicit: run(): Step 117060 - Time = 0.150859
Euler1dExplicit: run(): Step 117070 - Time = 0.150871
Euler1dExplicit: run(): Step 117080 - Time = 0.150883
Euler1dExplicit: run(): Step 117090 - Time = 0.150895
Euler1dExplicit: run(): Step 117100 - Time = 0.150907
Euler1dExplicit: run(): Step 117110 - Time = 0.150919
Euler1dExplicit: run(): Step 117120 - Time = 0.150931
Euler1dExplicit: run(): Step 117130 - Time = 0.150943
Euler1dExplicit: run(): Step 117140 - Time = 0.150955
Euler1dExplicit: run(): Step 117150 - Time = 0.150966
Euler1dExplicit: run(): Step 117160 - Time = 0.150978
Euler1dExplicit: run(): Step 117170 - Time = 0.15099
Euler1dExplicit: run(): Step 117180 - Time = 0.151002
